[1779321145.754699296]: [INFO]: TsnHighSent=2544373 | TsnHighReceived=2544371 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1721.225905 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-266.425579 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585418 | TsnHighOnewayOutliers=1958953 | 
[1779321146.754705378]: [INFO]: TsnHighSent=2545374 | TsnHighReceived=2545372 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1721.135533 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-266.516048 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585418 | TsnHighOnewayOutliers=1959954 | 
[1779321147.754700886]: [INFO]: TsnHighSent=2546375 | TsnHighReceived=2546373 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1721.045253 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-266.606440 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585418 | TsnHighOnewayOutliers=1960955 | 
[1779321148.754701164]: [INFO]: TsnHighSent=2547376 | TsnHighReceived=2547374 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1720.955043 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-266.696745 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585418 | TsnHighOnewayOutliers=1961956 | 
[1779321149.754700806]: [INFO]: TsnHighSent=2548377 | TsnHighReceived=2548375 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1720.864290 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-266.786669 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585418 | TsnHighOnewayOutliers=1962957 | 
[1779321150.754706404]: [INFO]: TsnHighSent=2549377 | TsnHighReceived=2549375 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1720.774683 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-266.876385 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585419 | TsnHighOnewayOutliers=1963956 | 
[1779321151.754700262]: [INFO]: TsnHighSent=2550378 | TsnHighReceived=2550376 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1720.684666 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-266.966511 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585419 | TsnHighOnewayOutliers=1964957 | 
[1779321152.754704529]: [INFO]: TsnHighSent=2551378 | TsnHighReceived=2551376 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1720.594799 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-267.056448 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585419 | TsnHighOnewayOutliers=1965957 | 
[1779321153.754700962]: [INFO]: TsnHighSent=2552378 | TsnHighReceived=2552376 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1720.504997 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-267.146306 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585419 | TsnHighOnewayOutliers=1966957 | 
[1779321154.754706130]: [INFO]: TsnHighSent=2553379 | TsnHighReceived=2553377 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1720.415200 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-267.236178 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585419 | TsnHighOnewayOutliers=1967958 | 
[1779321155.754701212]: [INFO]: TsnHighSent=2554380 | TsnHighReceived=2554378 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1720.325462 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-267.325970 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585419 | TsnHighOnewayOutliers=1968959 | 
[1779321156.754700440]: [INFO]: TsnHighSent=2555380 | TsnHighReceived=2555378 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1720.235915 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-267.415639 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585419 | TsnHighOnewayOutliers=1969959 | 
[1779321157.754705213]: [INFO]: TsnHighSent=2556381 | TsnHighReceived=2556379 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1720.146143 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-267.505218 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585419 | TsnHighOnewayOutliers=1970960 | 
[1779321158.754701500]: [INFO]: TsnHighSent=2557381 | TsnHighReceived=2557379 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1720.056672 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-267.594748 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585419 | TsnHighOnewayOutliers=1971960 | 
[1779321159.754707353]: [INFO]: TsnHighSent=2558381 | TsnHighReceived=2558379 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1719.966738 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-267.683869 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585419 | TsnHighOnewayOutliers=1972960 | 
[1779321160.754699516]: [INFO]: TsnHighSent=2559382 | TsnHighReceived=2559380 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1719.877318 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-267.773328 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585419 | TsnHighOnewayOutliers=1973961 | 
[1779321161.754700713]: [INFO]: TsnHighSent=2560383 | TsnHighReceived=2560381 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1719.788018 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-267.862752 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585419 | TsnHighOnewayOutliers=1974962 | 
[1779321162.754702426]: [INFO]: TsnHighSent=2561384 | TsnHighReceived=2561382 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1719.699188 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-267.951712 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585420 | TsnHighOnewayOutliers=1975962 | 
[1779321163.754699774]: [INFO]: TsnHighSent=2562385 | TsnHighReceived=2562383 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1719.609829 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-268.040707 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585420 | TsnHighOnewayOutliers=1976963 | 
[1779321164.754700776]: [INFO]: TsnHighSent=2563385 | TsnHighReceived=2563383 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1719.521158 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-268.128519 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585422 | TsnHighOnewayOutliers=1977961 | 
[1779321165.754701579]: [INFO]: TsnHighSent=2564385 | TsnHighReceived=2564383 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1719.431817 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-268.217090 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585422 | TsnHighOnewayOutliers=1978961 | 
[1779321166.754701127]: [INFO]: TsnHighSent=2565386 | TsnHighReceived=2565384 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1719.342696 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-268.305959 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585422 | TsnHighOnewayOutliers=1979962 | 
[1779321167.754699649]: [INFO]: TsnHighSent=2566387 | TsnHighReceived=2566385 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1719.254195 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-268.394535 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585423 | TsnHighOnewayOutliers=1980962 | 
[1779321168.754701422]: [INFO]: TsnHighSent=2567387 | TsnHighReceived=2567385 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1719.165288 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-268.483261 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585423 | TsnHighOnewayOutliers=1981962 | 
[1779321169.754698880]: [INFO]: TsnHighSent=2568388 | TsnHighReceived=2568386 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1719.076085 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-268.571889 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585423 | TsnHighOnewayOutliers=1982963 | 
[1779321170.754701442]: [INFO]: TsnHighSent=2569388 | TsnHighReceived=2569386 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1718.987872 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-268.660183 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585424 | TsnHighOnewayOutliers=1983962 | 
[1779321171.754703095]: [INFO]: TsnHighSent=2570388 | TsnHighReceived=2570386 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1718.899738 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-268.748399 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585425 | TsnHighOnewayOutliers=1984961 | 
[1779321172.754703813]: [INFO]: TsnHighSent=2571389 | TsnHighReceived=2571387 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1718.811194 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-268.837022 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585425 | TsnHighOnewayOutliers=1985962 | 
[1779321173.754709205]: [INFO]: TsnHighSent=2572389 | TsnHighReceived=2572387 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1718.722803 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-268.925507 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585425 | TsnHighOnewayOutliers=1986962 | 
[1779321174.754700218]: [INFO]: TsnHighSent=2573390 | TsnHighReceived=2573388 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1718.634377 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-269.014039 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585425 | TsnHighOnewayOutliers=1987963 | 
[1779321175.754701536]: [INFO]: TsnHighSent=2574390 | TsnHighReceived=2574388 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1718.546110 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-269.102342 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585425 | TsnHighOnewayOutliers=1988963 | 
[1779321176.754711833]: [INFO]: TsnHighSent=2575390 | TsnHighReceived=2575388 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1718.457937 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-269.190620 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585425 | TsnHighOnewayOutliers=1989963 | 
[1779321177.754712526]: [INFO]: TsnHighSent=2576391 | TsnHighReceived=2576389 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1718.369718 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-269.278930 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585425 | TsnHighOnewayOutliers=1990964 | 
[1779321178.754700484]: [INFO]: TsnHighSent=2577391 | TsnHighReceived=2577389 | TsnHighRttMin=1443 [us] | TsnHighRttMax=2521 [us] | TsnHighRttAvg=1718.281673 [us] | TsnHighOnewayMin=-530 [us] | TsnHighOnewayMax=536 [us] | TsnHighOnewayAvg=-269.366450 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=585426 | TsnHighOnewayOutliers=1991963 | 
