[1779224693.293392752]: [INFO]: TsnHighSent=0 | TsnHighReceived=0 | TsnHighRttMin=0 [us] | TsnHighRttMax=0 [us] | TsnHighRttAvg=0.000000 [us] | TsnHighOnewayMin=0 [us] | TsnHighOnewayMax=0 [us] | TsnHighOnewayAvg=0.000000 [us] | TsnHighRxMin=0 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=0 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=0 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224728.293377957]: [INFO]: TsnHighSent=6004 | TsnHighReceived=6002 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1506 [us] | TsnHighRttAvg=1490.027824 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.248084 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224729.293384842]: [INFO]: TsnHighSent=7005 | TsnHighReceived=7003 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1506 [us] | TsnHighRttAvg=1490.024704 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.234614 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224730.293380812]: [INFO]: TsnHighSent=8005 | TsnHighReceived=8003 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1506 [us] | TsnHighRttAvg=1489.968137 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.263401 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224731.293376342]: [INFO]: TsnHighSent=9006 | TsnHighReceived=9004 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1506 [us] | TsnHighRttAvg=1489.852510 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.321413 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224732.293376864]: [INFO]: TsnHighSent=10006 | TsnHighReceived=10004 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1506 [us] | TsnHighRttAvg=1489.871351 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.319972 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224733.293381962]: [INFO]: TsnHighSent=11007 | TsnHighReceived=11005 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1506 [us] | TsnHighRttAvg=1489.887597 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.313494 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224734.293374458]: [INFO]: TsnHighSent=12008 | TsnHighReceived=12006 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1506 [us] | TsnHighRttAvg=1489.897551 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.301932 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224735.293377971]: [INFO]: TsnHighSent=13009 | TsnHighReceived=13007 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1506 [us] | TsnHighRttAvg=1489.904436 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.295687 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224736.293378396]: [INFO]: TsnHighSent=14009 | TsnHighReceived=14007 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1506 [us] | TsnHighRttAvg=1489.919540 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.290712 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224737.293376735]: [INFO]: TsnHighSent=15009 | TsnHighReceived=15007 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1508 [us] | TsnHighRttAvg=1489.932098 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.296728 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224738.293382003]: [INFO]: TsnHighSent=16009 | TsnHighReceived=16007 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1508 [us] | TsnHighRttAvg=1489.941838 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.294496 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224739.293376835]: [INFO]: TsnHighSent=17009 | TsnHighReceived=17007 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1508 [us] | TsnHighRttAvg=1489.946787 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.294349 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224740.293377397]: [INFO]: TsnHighSent=18009 | TsnHighReceived=18007 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1508 [us] | TsnHighRttAvg=1489.951463 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.296829 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224741.293383333]: [INFO]: TsnHighSent=19009 | TsnHighReceived=19007 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1508 [us] | TsnHighRttAvg=1489.917872 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.314621 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224742.293376400]: [INFO]: TsnHighSent=20010 | TsnHighReceived=20008 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1508 [us] | TsnHighRttAvg=1489.879548 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.336765 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224743.293381807]: [INFO]: TsnHighSent=21011 | TsnHighReceived=21009 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1508 [us] | TsnHighRttAvg=1489.890714 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.331667 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224744.293377226]: [INFO]: TsnHighSent=22011 | TsnHighReceived=22009 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1508 [us] | TsnHighRttAvg=1489.899178 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.329865 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224745.293378491]: [INFO]: TsnHighSent=23011 | TsnHighReceived=23009 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1508 [us] | TsnHighRttAvg=1489.909123 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.326437 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224746.293378033]: [INFO]: TsnHighSent=24012 | TsnHighReceived=24010 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1508 [us] | TsnHighRttAvg=1489.919075 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.322907 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224747.293376517]: [INFO]: TsnHighSent=25013 | TsnHighReceived=25011 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1508 [us] | TsnHighRttAvg=1489.923074 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.321299 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224748.293378699]: [INFO]: TsnHighSent=26013 | TsnHighReceived=26011 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1508 [us] | TsnHighRttAvg=1489.932144 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.319942 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224749.293378523]: [INFO]: TsnHighSent=27014 | TsnHighReceived=27012 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1508 [us] | TsnHighRttAvg=1489.938139 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.322819 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224750.293378386]: [INFO]: TsnHighSent=28015 | TsnHighReceived=28013 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1508 [us] | TsnHighRttAvg=1489.928890 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.325813 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224751.293375888]: [INFO]: TsnHighSent=29015 | TsnHighReceived=29013 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1508 [us] | TsnHighRttAvg=1489.890670 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=527 [us] | TsnHighOnewayAvg=510.343260 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224752.293383238]: [INFO]: TsnHighSent=30015 | TsnHighReceived=30013 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1512 [us] | TsnHighRttAvg=1489.896012 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=530 [us] | TsnHighOnewayAvg=510.339520 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224753.293376798]: [INFO]: TsnHighSent=31015 | TsnHighReceived=31013 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1518 [us] | TsnHighRttAvg=1489.897817 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=544 [us] | TsnHighOnewayAvg=510.340599 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224754.293379452]: [INFO]: TsnHighSent=32016 | TsnHighReceived=32014 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1518 [us] | TsnHighRttAvg=1489.903886 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=544 [us] | TsnHighOnewayAvg=510.336353 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224755.293382307]: [INFO]: TsnHighSent=33016 | TsnHighReceived=33014 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1518 [us] | TsnHighRttAvg=1489.908312 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=544 [us] | TsnHighOnewayAvg=510.333343 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224756.293382886]: [INFO]: TsnHighSent=34016 | TsnHighReceived=34014 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1518 [us] | TsnHighRttAvg=1489.913389 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=544 [us] | TsnHighOnewayAvg=510.331011 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224757.293376401]: [INFO]: TsnHighSent=35017 | TsnHighReceived=35015 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1518 [us] | TsnHighRttAvg=1489.916521 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=544 [us] | TsnHighOnewayAvg=510.331115 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224758.293381097]: [INFO]: TsnHighSent=36017 | TsnHighReceived=36015 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1518 [us] | TsnHighRttAvg=1489.920089 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=544 [us] | TsnHighOnewayAvg=510.329807 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224759.293384634]: [INFO]: TsnHighSent=37018 | TsnHighReceived=37016 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1518 [us] | TsnHighRttAvg=1489.921872 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=544 [us] | TsnHighOnewayAvg=510.326805 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224760.293379167]: [INFO]: TsnHighSent=38018 | TsnHighReceived=38016 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1518 [us] | TsnHighRttAvg=1489.920612 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=544 [us] | TsnHighOnewayAvg=510.327520 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779224761.293376857]: [INFO]: TsnHighSent=39018 | TsnHighReceived=39016 | TsnHighRttMin=1447 [us] | TsnHighRttMax=1518 [us] | TsnHighRttAvg=1489.884714 [us] | TsnHighOnewayMin=393 [us] | TsnHighOnewayMax=544 [us] | TsnHighOnewayAvg=510.346576 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
