[1779306083.378709524]: [INFO]: TsnHighSent=386207 | TsnHighReceived=386205 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.768796 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.236395 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=31 | TsnHighOnewayOutliers=28 | 
[1779306084.378706998]: [INFO]: TsnHighSent=387207 | TsnHighReceived=387205 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.768810 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.235635 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=31 | TsnHighOnewayOutliers=28 | 
[1779306085.378706298]: [INFO]: TsnHighSent=388208 | TsnHighReceived=388206 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.771369 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.237637 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=32 | TsnHighOnewayOutliers=29 | 
[1779306086.378707718]: [INFO]: TsnHighSent=389208 | TsnHighReceived=389206 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.771514 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.236949 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=32 | TsnHighOnewayOutliers=29 | 
[1779306087.378707819]: [INFO]: TsnHighSent=390209 | TsnHighReceived=390207 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.774433 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.238714 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=33 | TsnHighOnewayOutliers=30 | 
[1779306088.378716660]: [INFO]: TsnHighSent=391209 | TsnHighReceived=391207 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.773928 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.238488 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=33 | TsnHighOnewayOutliers=30 | 
[1779306089.378706791]: [INFO]: TsnHighSent=392210 | TsnHighReceived=392208 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.770951 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.239508 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=33 | TsnHighOnewayOutliers=30 | 
[1779306090.378707757]: [INFO]: TsnHighSent=393210 | TsnHighReceived=393208 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.773621 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.241173 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=34 | TsnHighOnewayOutliers=31 | 
[1779306091.378708913]: [INFO]: TsnHighSent=394211 | TsnHighReceived=394209 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.773815 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.240560 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=34 | TsnHighOnewayOutliers=31 | 
[1779306092.378707715]: [INFO]: TsnHighSent=395212 | TsnHighReceived=395210 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.774011 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.239888 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=34 | TsnHighOnewayOutliers=31 | 
[1779306093.378712972]: [INFO]: TsnHighSent=396213 | TsnHighReceived=396211 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.774163 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.239499 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=34 | TsnHighOnewayOutliers=31 | 
[1779306094.378713659]: [INFO]: TsnHighSent=397213 | TsnHighReceived=397211 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.776879 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.241325 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=35 | TsnHighOnewayOutliers=32 | 
[1779306095.378707536]: [INFO]: TsnHighSent=398214 | TsnHighReceived=398212 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.776993 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.240638 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=35 | TsnHighOnewayOutliers=32 | 
[1779306096.378706889]: [INFO]: TsnHighSent=399214 | TsnHighReceived=399212 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.777159 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.239985 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=35 | TsnHighOnewayOutliers=32 | 
[1779306097.378709057]: [INFO]: TsnHighSent=400215 | TsnHighReceived=400213 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.777164 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.239318 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=35 | TsnHighOnewayOutliers=32 | 
[1779306098.378707425]: [INFO]: TsnHighSent=401215 | TsnHighReceived=401213 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.777203 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.238559 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=35 | TsnHighOnewayOutliers=32 | 
[1779306099.378707529]: [INFO]: TsnHighSent=402215 | TsnHighReceived=402213 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.774324 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.239768 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=35 | TsnHighOnewayOutliers=32 | 
[1779306100.378706182]: [INFO]: TsnHighSent=403216 | TsnHighReceived=403214 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.772282 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.240304 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=35 | TsnHighOnewayOutliers=32 | 
[1779306101.378707561]: [INFO]: TsnHighSent=404217 | TsnHighReceived=404215 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.774860 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.242242 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=36 | TsnHighOnewayOutliers=33 | 
[1779306102.378707990]: [INFO]: TsnHighSent=405218 | TsnHighReceived=405216 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.777388 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.243892 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=37 | TsnHighOnewayOutliers=34 | 
[1779306103.378709565]: [INFO]: TsnHighSent=406218 | TsnHighReceived=406216 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.777522 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.242391 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=37 | TsnHighOnewayOutliers=34 | 
[1779306104.378712485]: [INFO]: TsnHighSent=407219 | TsnHighReceived=407217 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.780085 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.244189 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=38 | TsnHighOnewayOutliers=35 | 
[1779306105.378707879]: [INFO]: TsnHighSent=408220 | TsnHighReceived=408218 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.780453 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.243573 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=38 | TsnHighOnewayOutliers=35 | 
[1779306106.378708965]: [INFO]: TsnHighSent=409220 | TsnHighReceived=409218 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.780581 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.242812 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=38 | TsnHighOnewayOutliers=35 | 
[1779306107.378707495]: [INFO]: TsnHighSent=410221 | TsnHighReceived=410219 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.783535 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.244662 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=39 | TsnHighOnewayOutliers=36 | 
[1779306108.378706306]: [INFO]: TsnHighSent=411222 | TsnHighReceived=411220 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.786338 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.246408 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=40 | TsnHighOnewayOutliers=37 | 
[1779306109.378706607]: [INFO]: TsnHighSent=412222 | TsnHighReceived=412220 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.784106 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.247247 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=40 | TsnHighOnewayOutliers=37 | 
[1779306110.378707523]: [INFO]: TsnHighSent=413222 | TsnHighReceived=413220 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.790071 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.254458 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=43 | TsnHighOnewayOutliers=40 | 
[1779306111.378711939]: [INFO]: TsnHighSent=414223 | TsnHighReceived=414221 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.792142 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.257273 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=44 | TsnHighOnewayOutliers=41 | 
[1779306112.378716621]: [INFO]: TsnHighSent=415224 | TsnHighReceived=415222 | TsnHighRttMin=1450 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.794563 [us] | TsnHighOnewayMin=204 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.258919 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=45 | TsnHighOnewayOutliers=42 | 
[1779306113.378706112]: [INFO]: TsnHighSent=416225 | TsnHighReceived=416223 | TsnHighRttMin=498 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.799893 [us] | TsnHighOnewayMin=29 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.253686 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=47 | TsnHighOnewayOutliers=42 | 
[1779306114.378713840]: [INFO]: TsnHighSent=417226 | TsnHighReceived=417224 | TsnHighRttMin=498 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.802267 [us] | TsnHighOnewayMin=29 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.255307 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=48 | TsnHighOnewayOutliers=43 | 
[1779306115.378708692]: [INFO]: TsnHighSent=418227 | TsnHighReceived=418225 | TsnHighRttMin=498 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.809536 [us] | TsnHighOnewayMin=29 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.261646 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=51 | TsnHighOnewayOutliers=46 | 
[1779306116.378706995]: [INFO]: TsnHighSent=419228 | TsnHighReceived=419226 | TsnHighRttMin=498 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.819167 [us] | TsnHighOnewayMin=29 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.270353 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=55 | TsnHighOnewayOutliers=50 | 
[1779306117.378707967]: [INFO]: TsnHighSent=420228 | TsnHighReceived=420226 | TsnHighRttMin=498 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.821694 [us] | TsnHighOnewayMin=29 [us] | TsnHighOnewayMax=1524 [us] | TsnHighOnewayAvg=511.271963 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=56 | TsnHighOnewayOutliers=51 | 
